idreceita,Mensalidades
342681,144.0
344245,144.0
344287,144.0
347824,144.0
357182,144.0
360831,144.0
361463,144.0
362389,144.0
363361,144.0
370303,144.0
370358,144.0
372757,144.0
373830,144.0
374373,144.0
377800,144.0
379109,144.0
190558,144.31
196973,144.35
232673,144.35
190199,144.55
190021,144.63
192116,144.67
190238,144.79
247837,145.0
248971,145.0
250722,145.0
270844,145.0
271032,145.0
273807,145.0
274916,145.0
274925,145.0
276923,145.0
277371,145.0
277942,145.0
279839,145.0
290955,145.0
291992,145.0
292759,145.0
292873,145.0
294526,145.0
295283,145.0
296017,145.0
302359,145.0
309814,145.0
313954,145.0
317888,145.0
318533,145.0
318799,145.0
319984,145.0
321373,145.0
321790,145.0
322145,145.0
329258,145.0
336474,145.0
336475,145.0
336646,145.0
340186,145.0
346434,145.0
349844,145.0
351999,145.0
359244,145.0
359245,145.0
360938,145.0
364633,145.0
365612,145.0
365647,145.0
366031,145.0
367221,145.0
367568,145.0
368878,145.0
373087,145.0
376436,145.0
376554,145.0
379239,145.0
197354,145.08
172309,145.76
196429,145.76
186691,146.0
186845,146.0
187603,146.0
187951,146.0
195095,146.0
196047,146.0
196048,146.0
196170,146.0
199600,146.0
204933,146.0
208229,146.0
232653,146.0
232747,146.0
233145,146.0
233492,146.0
233500,146.0
233599,146.0
233635,146.0
233865,146.0
233893,146.0
277323,146.0
277454,146.0
206290,146.58
187040,146.76
277338,146.81
187039,146.84
279680,146.91
315337,146.91
186995,146.99
261182,147.0722
184748,147.13
232875,147.13
233122,147.13
232930,147.132
233848,147.132
316524,147.1392
302490,147.2689
192760,147.39
265819,147.4901
305142,147.53
293125,147.55
197213,147.59
364860,147.94
365634,147.94
277236,148.02
256881,148.03
289552,148.06
176513,148.12
373807,148.12
316248,148.16
247275,148.161
274002,148.18
254852,148.2045
324782,148.2045
357046,148.2045
315447,148.29
273930,148.3351
183303,148.37
364452,148.3785
377383,148.422
256043,148.51
378927,148.51
329424,148.596
329240,148.7265
265117,148.7801
305141,148.82
336395,149.03
309855,149.205
176512,149.32
233430,149.328
232684,149.36
372616,149.36
332057,149.4226
316247,149.47
268392,149.553
261653,149.56
258231,149.5965
255643,149.6
188059,149.71
232796,149.75
341024,149.75
265115,150.1201
338882,150.17
196435,150.47
176511,150.65
261652,150.81
355861,151.01
233733,151.312
265114,151.3301
189988,151.46
172017,152.18
375626,152.2642
206390,153.11
178689,153.23
190376,153.23
190509,153.23
190784,153.23
196924,153.23
197162,153.23
197502,153.23
204127,153.23
232616,153.23
232674,153.23
232973,153.23
233047,153.23
233108,153.23
233333,153.23
233967,153.23
197161,153.2301
231211,153.84
198202,154.39
192639,154.67
233480,154.849
233814,154.849
194810,154.85
195953,154.85
233850,154.85
233941,154.85
275373,154.85
191961,155.56
372133,155.59
191687,155.65
193866,155.65
